rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
822.0456,899,1005.7263740518841,172.8981373399281,1.8937926421822449,-537.9675857375412,483.7942379690564,127.73538071416053,99.99452405839315,45,14.948530403196651,51.389262121893545,53.814709451507944,3.9468353947027723,13.56822063304464,14.208607420929981,3.089683724459064,10.62155024657285,11.12286140805263,-157.56705780397007,-4.868590341242432,-16.736980723986367,-17.526925228472756
822.96,900,1005.2027284543514,172.71814051176025,1.896714720104323,-539.6290094190631,485.3921762804243,128.0210021440322,100.14881327917239,45,14.98124000865507,51.50170946243258,53.93246403115825,3.951265498272598,13.58345020728615,14.224555793781354,3.091012755530012,10.626119118845304,11.127645919908044,-158.05367753386392,-4.878199923884688,-16.770016035683582,-17.56151972598488
823.8744,901,1004.6811532900005,172.53894855695827,1.8996252444735435,-541.2864104161755,486.9860919073826,128.30459010238667,100.30249245849647,45,15.01375298764899,51.613480850978235,54.04951075553637,3.9556230762851974,13.598430457027499,14.240243074626711,3.0923200289337918,10.63061319376771,11.13235210416165,-158.5391190467728,-4.887751851238526,-16.802853143099213,-17.595906664458692
824.7888,902,1004.1608860511616,172.36029860494767,1.9025284702799947,-539.3225724536646,484.95876857471774,128.58689348449957,100.45578626494806,45,14.934675060812939,51.34163096335552,53.76483021892658,3.959931432757439,13.613241495577432,14.255753157926781,3.093612535875464,10.635056505332686,11.13700512915167,-157.96392422470495,-4.864619494478472,-16.723329958346195,-17.5126301801225
825.7032,903,1003.6429225378847,172.18253163171698,1.9055516796769905,-541.0379533840501,486.6106641349491,128.89031445848258,100.61541534896071,45,14.968951154637292,51.45946349421605,53.88822415669426,3.9648798590649244,13.630252932136564,14.27356749263373,3.0950970637677093,10.640159936300428,11.142349429563755,-158.46634766689675,-4.874687697394387,-16.75794189040821,-17.548875710619793
826.6176,904,1003.1259903454487,172.00521005674898,1.908628602753913,-542.7866083443029,488.2958337250478,129.20318925498748,100.77788057972991,45,15.004173848483525,51.58055019624505,54.01502585454069,3.9701078310898317,13.648225376083058,14.292388191923393,3.096665455375182,10.645551669484377,11.147995639350654,-158.9785168467993,-4.885033088950323,-16.793506726822354,-17.586119120221163
827.532,905,1002.6090581530126,171.82797983582762,1.9115600887202813,-544.4552339454551,489.9009739560461,129.49046653828637,100.93266655653731,45,15.03686230681541,51.692924838318135,54.13270430453548,3.974538567780429,13.663457126833451,14.308338844009542,3.0979946763823607,10.650121194709493,11.152780834976499,-159.46724597011533,-4.894636156234356,-16.82651964036788,-17.620690162443683
828.4464,906,1002.0921259605765,171.65084096895305,1.9144447041048966,-546.0996802362175,491.48193487665446,129.76949441171442,101.08497771038347,45,15.068737272401718,51.80250289833204,54.24745418064619,3.978706598347879,13.677785760457327,14.323343754052365,3.099245085552596,10.654419784796655,11.157282307989345,-159.94889313738256,-4.904000893346288,-16.858713235133877,-17.65440321604664
829.3608,907,1001.5778995403177,171.47471993603216,1.9174712492326138,-547.8277027534184,493.1464720237013,130.07350248764735,101.2447829249811,45,15.10310155652644,51.92063860511287,54.37116560349518,3.9836304816748545,13.694712824464464,14.341069734029476,3.1007222505506893,10.6594979039988,11.16260010198248,-160.45501921462764,-4.914094671524796,-16.89341308847228,-17.690740817489267
830.2752,908,1001.0642599096169,171.29889012233153,1.9205285740733782,-549.5760705710162,494.831354471145,130.38292791619546,101.40621334536326,45,15.138012557242567,52.04065378509036,54.49684520607324,3.9887092485375506,13.712172338846377,14.359353294735183,3.1022458806094972,10.664735758313372,11.16808517019419,-160.9671042923937,-4.924348516042392,-16.928663209350997,-17.72765465775261
831.1896,909,1000.5534644543659,171.12412337686436,1.9235689695969043,-551.3175195386183,496.5093180685931,130.68937371719238,101.56674987748006,45,15.17263531562746,52.159678060924456,54.621487136258864,3.993685787715205,13.729280420334153,14.37726883577474,3.103738842362794,10.669868182759705,11.173459832506058,-161.47716288591405,-4.93451787330137,-16.96362288442923,-17.764264343884935
832.104,910,1000.0430757074037,170.9495848765161,1.9266069442804485,-553.0603333446975,498.1886465045182,130.99539344066912,101.72715858634082,45,15.207223641774059,52.27858396744253,54.74600511038661,3.998638383414808,13.746306190207575,14.39509818029331,3.105224621072675,10.674975913721731,11.17880863586163,-161.9876212313691,-4.944677082764625,-16.99854767395548,-17.80083749795265
833.0184,911,999.5326869604414,170.7751354320916,1.9296449189639928,-554.8058974792496,499.87072526891626,131.30141316414586,101.88756729520158,45,15.241819894771199,52.39751712446546,54.87055162117632,4.003580106236915,13.76329458188149,14.412888382452893,3.1067071379193063,10.680072431223905,11.184145696509503,-162.49888512938338,-4.954838551328924,-17.03348022969905,-17.837418784784123
833.9328,912,999.0222982134792,170.60077504359086,1.9326828936475369,-556.5542119422746,501.55555436178724,131.60743288762254,102.04797600406232,45,15.276424048543713,52.51647744235341,54.99512657475737,4.008510991947568,13.780245718310505,14.430639571011245,3.108186403632503,10.68515777215261,11.18947105307701,-163.01095457995692,-4.965002271563015,-17.068420526113183,-17.874008177626855
834.8472,913,998.5149792182998,170.4275516061123,1.9357025963212524,-558.2947366693207,503.23259371867937,131.9102366642814,102.20741992887771,45,15.310715398523772,52.63436242001396,55.11857543468558,4.013333231844998,13.796823357945952,14.447999634641993,3.1096330756017316,10.690131064043245,11.194679072166235,-163.52074246968584,-4.97507431147882,-17.103045648809175,-17.91026752132375
835.7616,914,998.0078004634569,170.2544640049257,1.9387214642457804,-560.0374964731681,504.9118681523726,132.2128935217442,102.3668197779343,45,15.344999639933521,52.75222296020988,55.24199870376068,4.018140454708978,13.813349372823145,14.465305636952321,3.1110752424609256,10.695088868506401,11.199870872859332,-164.0311849982534,-4.9851442073381165,-17.137663400781832,-17.946519146417224
836.676,915,997.5037428229351,170.0825286922459,1.941721754436476,-561.7722223761281,506.5831086851786,132.5122806237416,102.52523870035125,45,15.378965048123211,52.86898743253311,55.364274173243565,4.022837906003084,13.82949802084048,14.482216461611102,3.1124844778491574,10.699933462911602,11.204944120256968,-164.53927445173042,-4.995120657308148,-17.171959909450422,-17.982434366309334
837.5904,916,996.9997339353099,169.91069685694097,1.944721754436476,-563.5094626245943,508.2568635634908,132.81161665101587,102.68364230035127,45,15.412932543773982,52.985759081018934,55.48655715758634,4.0275235520080015,13.845606085263029,14.499084787228806,3.1138901716506333,10.704765882238368,11.210004617942278,-165.048100339956,-5.005097657082605,-17.2062583082074,-18.01835156549738
838.5048,917,996.4957250476847,169.73895186507676,1.947721754436476,-565.2493848730605,509.933300441803,133.11095267829006,102.84204590035127,45,15.446907198649066,53.10255534110503,55.60886591513664,4.032198978501456,13.861679017593044,14.515916322605243,3.115292799598669,10.709587761937371,11.215054078555209,-165.5577117677944,-5.015076692348067,-17.240563704467004,-18.05427609245304
839.4192,918,995.9917676124815,169.56731123617274,1.9507214481774604,-566.9918110885557,511.61224128714406,133.41023480275248,103.00043332950773,45,15.480883602249579,53.21935761286631,55.731180968098485,4.036862587834437,13.877711325517804,14.532705316203975,3.116691882398563,10.714397454314799,11.220090776634828,-166.0680565905957,-5.025056178606745,-17.27487065112708,-18.09020224298428
840.3336,919,995.4908892148414,169.39680531463378,1.9537028146370876,-568.7262485002109,513.2831933286452,133.7062912523869,103.1578530562158,45,15.514544593418123,53.33507557655812,55.85236053630525,4.041418548312988,13.893373563940866,14.549106773926757,3.118058670542129,10.719096125841718,11.225011213951664,-166.57606154692587,-5.034943221706139,-17.308859801614847,-18.125795598142098
841.248,920,994.9900108172016,169.22638516108532,1.9566841810967146,-570.4633346985639,514.9567941568442,134.0023477020213,103.31527278292386,45,15.548212383962689,53.4508169147829,55.97356458226568,4.045964604529628,13.909001754019526,14.565472576306663,3.119422487407121,10.723784582865319,11.229920954665637,-167.08484231491792,-5.044832195498729,-17.342855589336917,-18.161395903795427
842.1624,921,994.4891324195615,169.0560507755273,1.9596655475563423,-572.2030696836155,516.6330437717418,134.2984041516558,103.47269250963194,45,15.581886951735486,53.56658155140214,56.09479302624775,4.0505007887458016,13.924596006660458,14.581802839484885,3.120783342671973,10.728462858657597,11.234820033619103,-167.59439889457204,-5.054723093695622,-17.376857992673663,-18.19700313730424
843.0767999999999,922,993.9883265279592,168.88582679656236,1.9626508251729813,-573.9477409712755,518.3142296892477,134.59514898056898,103.63031875012362,45,15.615637192373091,53.68260633216801,56.21629389254313,4.055047872396028,13.940227728795614,14.598172340625702,3.1221474677670407,10.733152375298143,11.239730883961348,-168.1054012837862,-5.064636095558755,-17.41093638281765,-18.23268994401152
843.9911999999999,923,993.4905399722799,168.71671405952472,1.9657989733211303,-575.7904749230511,520.0934782708692,134.92055967451003,103.79654475012367,45,15.652265507128604,53.80852520293886,56.34815582566297,4.060447805300049,13.958791330698983,14.617612099080176,3.123767447638247,10.738721455869152,11.245562811497688,-168.64512556233856,-5.0753920056078785,-17.447912477856107,-18.271411220188362
844.9055999999999,924,992.9927978741675,168.54770112707672,1.9689441609915472,-577.6344252563034,521.8739432339676,135.2454493125283,103.96261443334689,45,15.688851107322257,53.934297231862615,56.47986398636013,4.0658203857782675,13.977260901888878,14.636953388801764,3.1253792217817122,10.74426232722612,11.251365198414165,-169.185206110777,-5.086135344840578,-17.484845357611004,-18.310087241426082
845.8199999999999,925,992.498065223738,168.37979401108737,1.9718889462676206,-579.3635564454516,523.5395890529618,135.53506732753252,104.11810262966588,45,15.721909581170022,54.04794389358057,56.59887449221209,4.070122141967944,13.992049250338733,14.652439711084597,3.1266697486386152,10.748698831761077,11.256011095099014,-169.69165691051734,-5.095845552868389,-17.51822659390247,-18.3450439903262
846.7343999999999,926,992.0033325733084,168.21197057126506,1.9748337315436935,-581.0952718191755,525.2078190565315,135.82468534253664,104.27359082598487,45,15.754974173762044,54.16161158999182,56.71790702554336,4.0744146071075305,14.006805658511148,14.66789258558711,3.1279574881804915,10.753125754212803,11.260646957449769,-170.19886460039606,-5.105557493412408,-17.55161378614594,-18.38000697628467
847.6487999999999,927,991.5085999228787,168.0442308076097,1.9777785168197675,-582.8295713774761,526.8786332446781,136.114303357541,104.42907902230391,45,15.7880448652966,54.27530025302308,56.836961515067756,4.078697811265162,14.021530229772752,14.683312120554584,3.129242449427781,10.757543125591283,11.26527281794001,-170.70682918041348,-5.1152711608658,-17.585006915066522,-18.41497617911688
848.5631999999999,928,991.013867272449,167.87657472012134,1.9807233020958412,-584.5664551203525,528.5520316174005,136.4039213725453,104.58456721862294,45,15.821121636057246,54.38900981489421,56.95603788980609,4.08297178437935,14.036223067044565,14.69869842376566,3.1305246413620376,10.761950976772827,11.269888708903334,-171.2155506505693,-5.124986549645873,-17.618405961472348,-18.44995157872514
849.4775999999999,929,990.5220667279826,167.7099952049014,1.9838284340892005,-586.4007131292207,530.3228042561146,136.7217610511787,104.7485219140307,45,15.857038759003547,54.512483788319514,57.08533953241277,4.088080404592115,14.053785209684277,14.717089456531616,3.132057227425867,10.767219619564742,11.275406018733122,-171.75279238292106,-5.135533799274042,-17.65466473482248,-18.487921677386552
850.3919999999999,930,990.0303507400555,167.5435269960724,1.986938190186762,-588.240582371774,532.0991881285139,137.04041459064814,104.91272076768927,45,15.893046240397668,54.63626839120703,57.2149664654316,4.093202347390924,14.071393152001137,14.735528450607328,3.1335938102655096,10.7725020022598,11.280937716955835,-172.29167760756837,-5.14610745542319,-17.69101428710483,-18.525986839523483
851.3063999999999,931,989.541430905146,167.37808736722778,1.9900302625927015,-590.0728464591817,533.8679668457676,137.35595572965735,105.07598590120976,45,15.928749458341317,54.759007013400215,57.34349805002874,4.098220423966385,14.088644028544088,14.753593526278987,3.135099233238148,10.777677265222685,11.286357239657333,-172.8283353338455,-5.156591936204961,-17.727057277055952,-18.56373097033786
852.2207999999999,932,989.0526950141154,167.21279165622718,1.9931211716836106,-591.9072687470039,535.6389037634357,137.6712921205679,105.23918961030066,45,15.964440383984133,54.88170337777591,57.47198538234288,4.103221629726034,14.105836907494464,14.771597867013723,3.1365995949660426,10.782835128907797,11.291758541877753,-173.36562518238887,-5.167072758178018,-17.763087688949227,-18.601461929440866
853.1351999999999,933,988.5639591230848,167.0475776051745,1.9960498660469057,-593.6480450941347,537.3161947404124,137.9580780705595,105.39382818711589,45,15.997266724437665,54.99455202366743,57.5901602079756,4.107362095705595,14.120070781045332,14.78650354454014,3.1378417347599106,10.787105290973058,11.296230245135678,-173.87548676993433,-5.1767145042852905,-17.796233570494437,-18.636172215427045
854.0495999999999,934,988.0752232320543,166.88244521406972,1.9989589569559965,-595.3796998275961,538.9843641037198,138.24141373419732,105.54743167802496,45,16.029751490117768,55.106226421984616,57.70710536442397,4.1113910817926875,14.133921414955857,14.801007894453674,3.139050430586039,10.791260481146216,11.30058155010974,-174.3826766986914,-5.1862561473558,-17.829035323148272,-18.670522130480876
854.9639999999999,935,987.5889783811383,166.71823552366524,2.002006127638881,-597.1962517304405,540.7374306364102,138.54905199034192,105.70832594668609,45,16.064688967213613,55.226332621050986,57.832880281969004,4.116133451881816,14.150224482415728,14.818080426774538,3.140473141612777,10.79615140138418,11.305703309805999,-174.9147324326572,-5.196516115052204,-17.864306493965163,-18.707458014187935
855.8783999999999,936,987.1031866822224,166.55425958385413,2.0050784167955076,-599.0305791673776,542.5082727031933,138.86111119833905,105.87054650090296,45,16.10007931811471,55.347995685578944,57.960285545212955,4.1209968897892635,14.166943750377078,14.83558880324135,3.141932172985012,10.801167181772582,11.310955822746044,-175.45199450001954,-5.20690866868529,-17.900033461657742,-18.744871207267046
856.7927999999999,937,986.6173949833066,166.3903643230996,2.008150705952134,-600.8677194145922,544.2819275802538,139.1731704063362,106.03276705511983,45,16.135477516312516,55.46968572712582,58.08771905872506,4.125849946826046,14.183627331533817,14.853059808573766,3.1433880900960465,10.806172256119604,11.316197124345766,-175.99008042043795,-5.217303463193346,-17.935768132911008,-18.782292467496045
857.7072,938,986.1316032843907,166.22654974140156,2.0112229951087603,-602.7076724720836,546.0583952675911,139.48522961433326,106.19498760933668,45,16.170883536709045,55.591402659411116,58.21518073215257,4.130692656193238,14.200275340022834,14.870493562295657,3.1448409029062034,10.811166658666307,11.321427250462332,-176.52899019391225,-5.227700491409389,-17.971510483086693,-18.8197217690738
858.6216,939,985.6479324741846,166.0635304993937,2.014281871143261,-604.5423870060431,547.8296244313966,139.79492805918372,106.35649993460956,45,16.20605917735761,55.71232760446175,58.34181303848739,4.13545521415169,14.21664780826528,14.887638770946083,3.1462696702937394,10.816078399139045,11.326570813057462,-177.0663656393675,-5.238029985781787,-18.007020669009467,-18.85690794881443
859.536,940,985.1650497075975,165.90085664500103,2.01733576335883,-606.3768937368565,549.6006457920558,140.10374933196692,106.51774910826227,45,16.241153835462644,55.83297415203491,58.468153807665516,4.140181717847723,14.232896331083522,14.9046541842518,3.1476876214025493,10.820952955984517,11.331675437049178,-177.60368022069036,-5.248335703921111,-18.04244911826377,-18.894008534115997
860.4504,941,984.6840588044569,165.73889937064598,2.0203776908751974,-608.206976054143,551.3672427391883,140.41046476983183,106.67836653143948,45,16.276043297295676,55.952915286786585,58.59375587026443,4.144836012806466,14.248896618548324,14.921409646103276,3.149083909890172,10.825753042223957,11.33670207560462,-178.13969892129398,-5.258581264650312,-18.07767076157569,-18.930892552741124
861.3648,942,984.2040503400519,165.57735174918258,2.0234134051609116,-610.0360694195465,553.1328507344379,140.7160866542489,106.83865588858232,45,16.310829521539215,56.07250151684836,58.71898627754117,4.1494481792359315,14.264752078797642,14.938013445249352,3.150467559819012,10.83050968029875,11.341683215348443,-178.67542796459736,-5.268796531157035,-18.112788261022104,-18.967667512165324
862.2792,943,983.7256747639567,165.41643204698875,2.02643879258213,-611.8616728321764,554.8949687769137,141.0198909692072,106.99839997488756,45,16.345439165102913,56.19148070724824,58.84358099437049,4.153997023954496,14.280389855039786,14.954389286236184,3.1518322132345813,10.835201013171396,11.346595967644491,-179.21013482439935,-5.278960021927635,-18.14772776859886,-19.004256078939488
863.1936,944,983.2485065863233,165.2559964375091,2.02945654406142,-613.6853857708246,556.6551963454078,141.32235132784245,107.15774087429585,45,16.379919854796604,56.310016586897916,58.96771147726778,4.158496684552803,14.295858548731344,14.97058806439009,3.153182111414073,10.83984162127886,11.351455601090661,-179.74428797719176,-5.289085686711151,-18.182537240010657,-19.04070847216014
864.108,945,982.77133840869,165.09563866816396,2.03247429554071,-615.511812543022,558.4181377474512,141.62481168647756,107.31708177370413,45,16.41440734119492,56.42857583189696,59.091866428301714,4.162986822059893,14.311294504446819,14.986752559415613,3.1545291526662003,10.844472407993505,11.356304949598321,-180.2792359934277,-5.299213286108986,-18.21735336213659,-19.07716782999235
865.0224,946,982.2941702310567,164.93535873895328,2.03549204702,-617.3409531487688,560.183792983044,141.92727204511277,107.47642267311242,45,16.44890160274383,56.54715836814809,59.216045769877795,4.16746746667585,14.326697826006459,15.002882880033063,3.155873346050987,10.849093404461396,11.361144045783554,-180.81497887310726,-5.309342813986,-18.252176113885593,-19.113634130349602
865.9368,947,981.8180785119326,164.77551796714164,2.038570668591599,-619.2097852554577,561.9891397195789,142.24044578347468,107.63897758643874,45,16.48448726151528,56.669492851676665,59.344154141455014,4.172252897555868,14.34314892556116,15.020110431201127,3.157308975314993,10.854028734327807,11.366312311133974,-181.36234712425733,-5.319791948969181,-18.28809759393174,-19.151251016289052
866.8512,948,981.3437172059324,164.61633522338275,2.0417471391798343,-621.1409756720067,563.8568447659737,142.57084134016065,107.80669904526226,45,16.521825034164724,56.7978506590314,59.47857012299301,4.177532856896409,14.361300088734094,15.039118284827074,3.1588929631171547,10.859474083279686,11.372014667221759,-181.92797970150204,-5.3307542106628585,-18.32578307366992,-19.190715158386293
867.7656,949,980.8701199005175,164.45748559874147,2.044870176145589,-618.8611175188746,561.5135012426877,142.89183236555556,107.97159914469849,45,16.43582429582858,56.502201898529336,59.16896746498289,4.182526412760671,14.378466669281304,15.057095085938416,3.160391029876434,10.86462405744385,11.377407707555161,-181.26022470859309,-5.305591403482997,-18.23927971454292,-19.100129052538787
868.68,950,980.3985326372424,164.2993863558217,2.0478526322859403,-620.6676597269472,563.2565580806063,143.18808060335616,108.12907640785639,45,16.46949000235691,56.61793607243402,59.29016400848487,4.186785982554274,14.393109991584284,15.072429537195385,3.1616689008145142,10.869017054134742,11.382008042932252,-181.78934867083785,-5.315478031311049,-18.27326743743297,-19.135720912719776
869.5944,951,979.9273701101652,164.14150543264034,2.0508324022700273,-622.4752042456964,565.0006172292015,143.48385606690962,108.28641183874016,45,16.503114184752935,56.733527496886964,59.411211065110564,4.191022784989766,14.407675045475445,15.087682025963158,3.162939941545162,10.873386570302092,11.386583789562584,-182.3187662030829,-5.325352441964098,-18.307213160769113,-19.171268791070755
870.5088,952,979.4585246333046,163.98447625940682,2.0537975185490964,-624.2764685853671,566.738396198718,143.7770524197651,108.44297353641456,45,16.536484482922443,56.84824613166005,59.531344138520794,4.195175432416115,14.421950795755675,15.102631556698016,3.164185735773067,10.877669295386163,11.391068648783042,-182.84634431346294,-5.33515243678405,-18.34090306131532,-19.20654877242258
