rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
1181.4048,1292,309.55981684984863,26.37854022919893,7.227753094407901,-7000.21558235888,6852.610740380517,663.0107477027329,381.63403668845046,45,147.3299522785629,506.48306768871987,530.3878282028264,14.254617038672448,49.003763693780925,51.316621339220816,8.205066148272497,28.206939655478315,29.538238133780993,-2050.315674305175,-44.08143434608649,-151.5408085757819,-158.69316364591137
1182.3192,1293,309.2684522387758,26.32890745591396,7.237434715247262,-7018.981808500473,6871.261173300764,664.2433099725432,382.14523788671374,45,147.61667898300172,507.4687614910084,531.4200443388062,14.2700719681306,49.05689382761873,51.372259085270166,8.209702627109946,28.222878695629664,29.554929457595804,-2055.812174684767,-44.16542439384649,-151.82954509124878,-158.9955278178474
1183.2336,1294,308.9771537528754,26.27933266834258,7.247120947340973,-7037.782111402034,6889.945682980981,665.4766838415642,382.65668256474015,45,147.90369403617078,508.45544656321334,532.4532985302149,14.285520432800194,49.11000173715054,51.4278735580807,8.214337166510823,28.238811068489202,29.571613799438964,-2061.318655916273,-44.24949888193957,-152.11857189119797,-159.29819597498246
1184.148,1295,308.68663002091097,26.229936262730607,7.256861207081232,-7056.7126335646235,6908.760411922224,666.7195667924884,383.17097996733753,45,148.1930590287907,509.45021013217695,533.4950125036466,14.301149008847885,49.16372882399081,51.48413643185239,8.21902573932513,28.254929194541276,29.588492661570466,-2066.8632774862936,-44.33426163634263,-152.40996477643174,-159.60334189083346
1185.0624,1296,308.39610628894656,26.18058632520849,7.26660146682149,-7075.66858160004,6927.600566736295,667.9624497434123,383.6852773699349,45,148.48252243519153,510.44531202279796,534.5370807666894,14.316753466722657,49.21737299865998,51.540312480201564,8.223707076687562,28.271022446942037,29.605345476075225,-2072.415346122047,-44.41905320048969,-152.70145670226995,-159.9085915217629
1185.9768,1297,308.10558255698214,26.13128285577624,7.27634172656175,-7094.649955508286,6946.466147423196,669.2053326943364,384.1995747725323,45,148.77208402773914,511.44075145252805,535.5795024998608,14.33233386221058,49.27093445293648,51.59640190395809,8.22838119533394,28.287090883224984,29.62217230320218,-2077.9748618235353,-44.50387350774297,-152.99304743962875,-160.21394462787472
1186.8912,1298,307.8155910298378,26.082116044900356,7.286091621518726,-7087.132004141577,6938.832402835142,670.4499114819437,384.7143809261346,45,148.49410209799566,510.48511997120994,534.5787675527844,14.34792654258568,49.32453813954421,51.652535553308454,8.233058999446468,28.303171989207303,29.63901239800729,-2075.772904848857,-44.422464151019874,-152.71318268644046,-159.92087094367156
1187.8056,1299,307.5259033373898,26.033046973145968,7.295847017202178,-7106.122723738791,6957.70732921101,671.6954584194134,385.22947752469565,45,148.78340880187773,511.4796831582532,535.6202716867598,14.363515918642829,49.37813046674356,51.70865730711419,8.237735812263614,28.319249687367112,29.655848924149012,-2081.3351578392685,-44.507209773314266,-153.004516675823,-160.22595518393138
1188.72,1300,307.2362156449418,25.984024102423998,7.305602412885631,-7125.138853123907,6976.6076653747805,672.9410053568834,385.74457412325677,45,149.07281336270898,512.4745827527075,536.6621281057523,14.379081311044516,49.431640344208795,51.76469271976026,8.24240542998412,28.335302650606675,29.67265954794283,-2086.904853184248,-44.591984042398465,-153.29594914561468,-160.53114255263446
1189.6344,1301,306.9467577750476,25.935086269864197,7.315365936084293,-7144.196266972793,6995.5492860023205,674.1879827695402,386.26009986437396,45,149.36265449659066,513.4709831747563,537.7055561877264,14.394653317310194,49.48517295846361,51.8207519423167,8.247077031863823,28.351362434883125,29.689477314709762,-2092.486640468708,-44.67688616595584,-153.5878211467087,-160.83679019744105
1190.5488,1302,306.65831515864164,25.886365968725936,7.32516536301839,-7163.34935400784,7014.586579816022,675.4412793832485,386.7775213658066,45,149.65409156460194,514.4728700142052,538.754729632567,14.410336221694154,49.53908681236644,51.87721039809896,8.251781903179012,28.367536591053973,29.70641485144444,-2098.096449780617,-44.7622557130188,-153.8813000314496,-161.14412056686768
1191.4632,1303,306.36987254223556,25.83769147233,7.334964789952491,-7182.528080724013,7033.64951331085,676.6945759969576,387.2949428672395,45,149.94562789525986,515.4750980934974,539.8042604229356,14.425995054083687,49.59291791284815,51.93358219470127,8.25647955289587,28.383685921198488,29.723326390425136,-2103.713768781261,-44.84765431869321,-154.1748788123382,-161.45155554729556
1192.3776,1304,306.0814299258296,25.789062780676428,7.34476421688659,-7201.7324471213005,7052.738086486792,677.9478726106662,387.8123643686722,45,150.23726326019923,516.4776666275706,540.8541477367172,14.441629869859113,49.64666645029228,51.98986753149281,8.261169997628498,28.39981048243172,29.740211991462594,-2109.3385974706352,-44.93308191612634,-154.4685572595517,-161.75909489805485
1193.292,1305,305.79357877425383,25.74057946833966,7.354574307834569,-7220.983393802953,7071.873239947099,679.2030461334738,388.33034894283463,45,150.5294431661792,517.482107155848,541.9059953982451,14.457280675467727,49.70046995673382,52.04621043168382,8.265865239311081,28.415951534364183,29.757114861519895,-2114.9770692094307,-45.01866899126077,-154.76278395071782,-162.06720836853876
1194.2064,1306,305.5059602796091,25.69218090464365,7.364388593548854,-7240.268284131793,7091.042337054593,680.4589579519302,388.84855500569176,45,150.82189758921626,518.4874914042517,542.9588313211786,14.472923216605627,49.75424505201784,52.10252357978026,8.270558001652454,28.432084062949393,29.77400880594883,-2120.6254828123087,-45.10433645593646,-155.05728700076992,-162.37561124137127
1195.1208,1307,305.2183417849643,25.643827884322494,7.374202879263138,-7259.578891955123,7110.237151656578,681.7148697703867,389.36676106854884,45,151.11445106810717,519.4932161815971,544.0120238451858,14.488541821184787,49.80793785947436,52.15875055626524,8.275243583026201,28.448191905186345,29.79087689889432,-2126.2814288949285,-45.19003291879046,-155.35188973921578,-162.68411850764565
1196.0352,1308,304.93092065986275,25.595553541313993,7.384031016816868,-7278.94252665136,7129.484993131469,682.9732195679928,389.8856985251508,45,151.4076833403727,520.5012744786742,545.0676600253416,14.504188319062028,49.861726557026266,52.2150779486233,8.279937532389374,28.464328514451925,29.807775116601743,-2131.952906189037,-45.27592818104478,-155.64717589965818,-162.99334145176124
1196.9496,1309,304.6441215911287,25.547429010273337,7.393902811688661,-7298.418138291114,7148.844811549878,684.2392532282074,390.4069411405353,45,151.70284380676253,521.5159614188757,546.1302377043452,14.519973967154897,49.915993617782625,52.27190628175763,8.284673226817235,28.480608632678827,29.824823616542044,-2137.6571807705654,-45.36238818374004,-155.94440349472768,-163.30459746146414
1197.864,1310,304.35732252239455,25.499349763470804,7.4037746065604555,-7317.919769704049,7168.2306497414675,685.5052868884222,390.9281837559199,45,151.99810538043823,522.5309959403226,547.1931793695777,14.535735515021678,49.97017782806456,52.328647854078035,8.289401691177266,28.4968638957634,29.84184608823816,-2143.3690763672134,-45.44887778556432,-156.2417328441075,-163.61596002803157
1198.7784,1311,304.0705234536604,25.451315800906396,7.41364640143225,-7337.447420890158,7187.642507706231,686.7713205486372,391.4494263713045,45,152.29346783003285,523.546377247634,548.2564841881183,14.551473017811619,50.02427937746124,52.385302864121826,8.294122942014248,28.51309436058241,29.858842591251296,-2149.0885929789792,-45.53539691878505,-156.53916371495004,-163.9274289076262
