rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
1038.7584,1136,1153.5819698348057,304.28045347947653,2.0118105173552094,-607.1072336611553,549.1148346600249,127.7386690925566,106.22600948897589,45,13.42710374266493,46.158982532631555,48.33757347359374,3.123500320142718,10.737803139184006,11.244601152513786,2.5974669769409204,8.929433712255426,9.350881116987313,-177.8175918319462,-4.348043618738903,-14.9474729096459,-15.652957027460053
1039.6728,1137,1152.9273214193147,303.9351980911614,2.014324483835657,-608.625468926968,550.5802597154493,127.98188722327352,106.3587499359033,45,13.451095957086125,46.24146169028252,48.42394544551005,3.126695182822083,10.748786268043164,11.2561026581595,2.5984254357447303,8.932728650913177,9.35433156868103,-178.26227264586618,-4.3550833735431,-14.971673803991298,-15.67830014475516
1040.5872,1138,1152.272673003824,303.5901386880902,2.016838450316104,-606.0779628663461,547.9799434444391,128.2251053539903,106.49149038283066,45,13.37580412625559,45.98262744197673,48.15289485452013,3.1298844306285463,10.759750094391135,11.267583950262768,2.5993822100866697,8.936017798817566,9.35777595631201,-177.51612539582385,-4.333043482616282,-14.895906240128701,-15.598956537418616
1041.5016,1139,1151.6201466739535,303.2463928509489,2.0194415145704285,-607.6434605848054,549.4926309525101,128.4840050493007,106.62893529913612,45,13.400951881584971,46.069079056653344,48.2434267737059,3.1334505182250676,10.77200940051049,11.280421865610245,2.600452036365626,8.939695590653374,9.361627330916253,-177.97464906162853,-4.340421643294033,-14.92127048817313,-15.625517915858518
1042.416,1140,1150.9691351941044,302.9036390642867,2.022108181237094,-609.2493029972723,551.0456631545886,128.75409902359274,106.76973849913605,45,13.427038575891535,46.158758505766755,48.337338873209525,3.13728311460996,10.785184896356457,11.294219212595856,2.601601815281093,8.943648239407162,9.365766535011934,-178.4449894147231,-4.348074790807093,-14.947580071322658,-15.653069246905535
1043.3304,1141,1150.3181237142553,302.5610790913035,2.0247748479037604,-610.8572645208508,552.6008144677788,129.02419299788494,106.91054169913603,45,13.453131134184897,46.24845811378184,48.43127208306563,3.141108993034495,10.798337297555902,11.307992374924183,2.6027495788084534,8.947593959766994,9.369898483710433,-178.9159504410922,-4.35572963387604,-14.973895483363963,-15.680626681953743
1044.2448,1142,1149.6689513933318,302.21967987048424,2.02743398102616,-612.462793565518,554.1535333020578,129.29296103825197,107.05094711895849,45,13.479118829102397,46.337797228065185,48.52482778476863,3.1448959193970607,10.811355791430096,11.32162530982942,2.6038856567172233,8.951499507929253,9.373988364182004,-179.38619901088327,-4.363353741264918,-15.00010523392036,-15.708073468553703
1045.1592,1143,1149.02153666199,301.87939690285424,2.0300859147278176,-614.0660743552658,555.7040038814171,129.56046195177072,107.19097240072645,45,13.50500641298282,46.42679218595409,48.618023086738155,3.148645425094068,10.824245642532102,11.335123530338645,2.605010508426326,8.955366463259857,9.378037830334774,-179.85578908205426,-4.370948504959032,-15.02621410828484,-15.735414617852516
1046.0736,1144,1148.374121930648,301.53930561323136,2.032737848429476,-615.6714509052166,557.2565702209797,129.82796286528963,107.33099768249446,45,13.53089962657779,46.515806497376005,48.71123865568004,3.1523883757111895,10.8371129589294,11.348598152560282,2.606133393611462,8.959226658179045,9.382080217001263,-180.325992987177,-4.3785448957647874,-15.05232857624711,-15.762761624753232
1046.988,1145,1147.7282088081015,301.20019414041263,2.0353836312563107,-617.2751924315328,558.8075015369075,130.09438120023609,107.47069819069071,45,13.556707946067624,46.604528964362125,48.804148605843444,3.1560985249935976,10.849867512644208,11.361954689976951,2.607246438396184,8.963053024293487,9.386087178226262,-180.79571800496456,-4.38611639992636,-15.078357490228706,-15.790019039734895
1047.9024,1146,1147.0843513005582,300.8623517680838,2.038020993893674,-618.8759061611524,560.3554050561388,130.3593175481548,107.60995410277866,45,13.58239783440321,46.69284429503017,48.89663220385156,3.1597662775876185,10.862476317280422,11.375158599315426,2.6083467641743905,8.966835665684352,9.390048351027806,-181.26455620163173,-4.393653194726386,-15.104267082214724,-15.817151501014987
1048.8168,1147,1146.440493793015,300.5246989731973,2.040658356531036,-620.4786926839123,561.9053813685103,130.62425389607324,107.74921001486653,45,13.608093126235357,46.781178201551064,48.989135254447284,3.16342763479786,10.875063136206698,11.388339485272297,2.6094451713374633,8.970611711362235,9.394002616814868,-181.7340015053537,-4.401191550551044,-15.130182040608137,-15.844289581983757
1049.7312,1148,1145.7988467606297,300.188394001547,2.043286664642322,-622.0780386918665,563.4519171660762,130.88759661118425,107.88798783711216,45,13.63366040374749,46.86907202725671,49.08117745349096,3.167044052729003,10.887495465271375,11.401358589824412,2.610530096716806,8.974341410081637,9.397908348180502,-182.20243910561982,-4.408692390283097,-15.155968028175339,-15.871292605019148
1050.6456,1149,1145.1619877042556,299.85478471647997,2.045895360294495,-623.6674859659066,564.988554229728,131.14748745504158,108.0257300979817,45,13.65894386978358,46.95599018097708,49.17219793122089,3.170570724664964,10.899619270330918,11.414054608793872,2.6115880982975943,8.977978551599499,9.401717153871338,-182.6679774338477,-4.416110082048344,-15.181468174088156,-15.897996295374039
1051.56,1150,1144.5251286478813,299.52136091000455,2.048504055946669,-625.258961217263,566.5272192706962,131.40737829889903,108.16347235885127,45,13.684232349533723,47.04292557057675,49.2632364583214,3.174091263258431,10.911721990512106,11.42672854773035,2.6126442598756348,8.981609367653856,9.405519335552285,-183.13410974287945,-4.423529220842498,-15.206973294519928,-15.924705195032995
1052.4744,1151,1143.888873539661,299.188438511861,2.0511102777124974,-626.8509523293378,568.0664001723826,131.6668337288641,108.30108399555313,45,13.709489337107408,47.129752698048485,49.35416161358667,3.1775951763892296,10.923767556562696,11.439342635001227,2.613695433814874,8.985223037469034,9.409303561733546,-183.60039314401743,-4.430939114393701,-15.232446632147596,-15.951380811817327
1053.3888,1152,1143.2554569646725,298.85718527471386,2.053704872307093,-628.4378516781461,569.6004893108026,131.92424273018355,108.43808170366128,45,13.734579699816805,47.21600701143108,49.444486919340505,3.1810436615109845,10.935622575154184,11.451757181439543,2.6147299793514005,8.988779543046482,9.413027925665041,-184.06518520222286,-4.438300183309772,-15.257752123043502,-15.97788065991518
1054.3032,1153,1142.6220403896841,298.5261155164038,2.0562994669016867,-630.026757139444,571.1365845617122,132.18165173150265,108.57507941176935,45,13.75967487139135,47.30227785647431,49.53482953700887,3.184486164871896,10.94745702996665,11.464150193538826,2.615762730359674,8.99232987949022,9.416745829294827,-184.53056483717268,-4.445662639423067,-15.28306238277219,-16.004385501923043
1055.2176,1154,1141.9886849769823,298.1952611782342,2.058893810963939,-631.6175149990162,572.674532210896,132.43901663812755,108.71206389146914,45,13.78477113929559,47.38855247042141,49.62517610146413,3.1879216406250617,10.959267325643278,11.476517906250221,2.6167933730856237,8.99587296819321,9.420456143108245,-184.99648702701558,-4.4530253954124674,-15.30837367339899,-16.030891423484885
1056.132,1155,1141.3586738674508,297.8663358414523,2.061474456125229,-633.2018630552647,574.2060700567562,132.6939704833875,108.84832505275945,45,13.809669794534779,47.47414774206736,49.714811260325206,3.1912931814186507,10.970857829119081,11.488655453107143,2.6178048353237,8.999350119235949,9.42409740716532,-185.460531828931,-4.460330250816042,-15.333485916473832,-16.05718890293775
1057.0464,1156,1140.7286627579192,297.5375920159202,2.0640551012865203,-634.7881957108891,575.7395925019923,132.94892432864756,108.98458621404981,45,13.834573060889857,47.55975886556207,49.80446301920349,3.1946588890966834,10.982428279820718,11.50077200074806,2.61881454762711,9.00282125444644,9.427732371457596,-185.92515790654576,-4.467636435662864,-15.358602729837912,-16.08349116838631
1057.9608,1157,1140.0986516483879,297.2090297016379,2.0666357464478096,-636.3765129658883,577.2750995466032,133.20387817390736,109.12084737534009,45,13.85948092640457,47.64538579980296,49.89413133505646,3.1980187787839087,10.993978729743244,11.512867603622071,2.619822514533278,9.006286389423199,9.4313610523198,-186.3903652598594,-4.474943946505795,-15.383724101640833,-16.109798207420862
1058.8752,1158,1139.4714820333008,296.88212956377913,2.0693400591814184,-638.0430737994105,578.8888501697371,133.48059800656569,109.26363833284991,45,13.886222658072757,47.73731710149104,49.99040156906193,3.20189498192683,11.00730413458081,11.526821934936589,2.6209853754761543,9.010284010874468,9.435547351714154,-186.87848962673817,-4.482788563297308,-15.41069190768407,-16.138038827870307
1059.7896,1159,1138.844839967136,296.55568405141474,2.07206733190869,-639.7259911665163,580.5189573264546,133.76135888994864,109.40764160557713,45,13.91331026091589,47.83043742069392,50.08791693929721,3.2058613481437215,11.020939497234767,11.541100853317397,2.6221752853412212,9.014374619670654,9.439831027228397,-187.37140471138684,-4.4907344624529495,-15.43800789684753,-16.166644064830617
1060.704,1160,1138.2181979009708,296.2294181141937,2.0747946046359633,-641.411125062549,582.1512810120989,134.04211977333188,109.55164487830443,45,13.940404238795471,47.92357965565775,50.1854552596637,3.2098208757981768,11.03455135064279,11.555355152873437,2.623363143637558,9.01845817569306,9.44410731709521,-187.8649690023275,-4.498682207910142,-15.465330233128187,-16.19525594847651
1061.6184,1161,1137.5958779952841,295.9055802640871,2.0773996064182962,-643.0227795872869,583.7101253264485,134.3013604813218,109.68919209841374,45,13.965693495225585,48.01051771528647,50.27649658281211,3.213258696557608,11.046369707857137,11.56773130760739,2.6243944898653875,9.022003682857367,9.447820163515395,-188.33701168369325,-4.506101341843555,-15.49083533684996,-16.2219648306368
