rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
1253.6424,1371,977.6415059811721,260.97823233090213,2.9091508635500927,-1239.8527564200076,1166.1593081941874,211.7711295630263,153.60665657648116,45,23.627508473016196,81.22539095531697,85.0590305028583,4.290686635120883,14.750294124429843,15.446471886435178,3.1122185058854273,10.699019118652165,11.20398662118754,-363.1444646825867,-7.357655901665182,-25.29375781665559,-26.48756124599465
1254.5568,1372,977.3015013456576,260.79673762497026,2.91227225083333,-1242.514795625666,1168.7661370072667,212.10150470858332,153.77146957070082,45,23.663065618060955,81.34762741587369,85.18703622501944,4.294248151696293,14.762537716536134,15.459293346106655,3.1132869608580505,10.70269219628405,11.20783305908898,-363.92415791413964,-7.3680789989095326,-25.32958978554916,-26.52508439607432
1255.4712,1373,976.961496710143,260.6153060503328,2.9153936381165666,-1245.1796895474856,1171.3758205365075,212.43187985414016,153.93628256492045,45,23.698628723324987,81.46988436615499,85.31506340396996,4.297804480337868,14.774763473839638,15.472096129216327,3.1143538594505227,10.706359923475102,11.211673894021882,-364.70468727269775,-7.378503829260698,-25.365427712425085,-26.562613785338513
1256.3856,1374,976.6214920746285,260.4339376069898,2.9185150253998033,-1247.8474381854667,1173.9883587819095,212.76225499969706,154.1010955591401,45,23.73419777579471,81.5921617614234,85.44311199286095,4.30135563237298,14.786971435280984,15.484880276542727,3.1154192050610563,10.710022311907506,11.215509138219804,-365.4860527582612,-7.388930388934603,-25.401271584274674,-26.60014940016457
1257.3,1375,976.2814874391139,260.2526322949413,2.9216364126830396,-1237.714102547736,1163.7998127515998,213.0926301452539,154.2659085533597,45,23.511107328315145,80.82523329600275,84.63998638193453,4.3049016190960385,14.799161639687503,15.497645828745737,3.116483001077974,10.713679373229462,11.219338803880706,-362.51806746600926,-7.323597322545641,-25.176673046269126,-26.364950361164308
1258.2144,1376,975.9418191093257,260.07156935344364,2.924725038906434,-1240.3324002149052,1166.36290002619,213.4172392132343,154.4289917243064,45,23.545762678177283,80.94436961308247,84.76474564143822,4.308326050008767,14.810933965999586,15.509973780031562,3.117510330351793,10.717211071123087,11.223037189266453,-363.2849490975582,-7.333756239857037,-25.211596831451274,-26.401522463485335
1259.1288,1377,975.6037685234405,259.89143132043426,2.9276560733891928,-1242.819662187631,1168.7949516063366,213.71411150449586,154.58375386223744,45,23.57772435258486,81.05424575606669,84.87980766930549,4.3111859820966645,14.820765688299481,15.520269535547992,3.118368309978162,10.720160587813055,11.226125915921383,-364.0134512627821,-7.343126185402689,-25.243808331493472,-26.435254267449682
1260.0432,1378,975.2657179375553,259.71135569515747,2.9305871078719514,-1245.3094155396668,1171.2294945657936,214.0109837957574,154.7385160001685,45,23.609689859816836,81.16413507533062,84.9948834953406,4.3140417633397306,14.830583141045965,15.530550348023032,3.119225044351082,10.723105823637002,11.229210159663896,-364.7426831361115,-7.3524972410923946,-25.2760236479298,-26.46899006793262
1260.9576,1379,974.9280806810891,259.5315625389887,2.9335512391758902,-1247.8298165662084,1173.6946851997561,214.313681259934,154.895025689974,45,23.642226355647328,81.27598730880527,85.11201488033039,4.317010741679438,14.840789736745883,15.541238670045974,3.1201157378529936,10.726167802346975,11.232416656270777,-365.480891505476,-7.362035523033518,-25.308813845871946,-26.50332788292067
1261.872,1380,974.5919618128374,259.35263976636094,2.936636953461606,-1250.4563064832582,1176.265964724227,214.6377778152352,155.05795510711695,45,23.676851141792007,81.395018555564,85.23666411045123,4.320406155701192,14.852462310334722,15.55346216052429,3.12113436205952,10.729669574423626,11.236083703414272,-366.25017259146176,-7.372185438636508,-25.343706685460084,-26.539867579091432
1262.7864,1381,974.2558429445859,259.1737786902724,2.93972266774732,-1253.0855576737758,1178.8400055221655,214.96187437053607,155.2208845242598,45,23.711481324365707,81.51406835387917,85.36133276771655,4.323796652396332,14.864117979399872,15.565667948626796,3.122151511068062,10.733166275143171,11.239745439845024,-367.0202624357216,-7.382336922433857,-25.37860491610331,-26.576412920761882
1263.7008,1382,973.9201801895371,258.99522189962283,2.94280419471968,-1255.713996626663,1181.4132340824735,215.2852339419375,155.38359284623277,45,23.746045065172726,81.6328897422255,85.48576223462182,4.327167429288019,14.875705856774374,15.577802745436864,3.1231627441355676,10.736642638355523,11.243385878888043,-367.79011438108734,-7.392468933532065,-25.413436204537955,-26.612888160715436
1264.6152,1383,973.5859710875824,258.8174995141049,2.9458723765378623,-1258.3337885330807,1183.9778155963124,215.60624471282296,155.54559652805096,45,23.780385144940798,81.75094224055742,85.60938652178687,4.330486155556017,14.887114797285378,15.58975016000166,3.1241583620159665,10.740065320508823,11.24697010325748,-368.5574336651795,-7.402535423499225,-25.448042247915918,-26.649127524597215
1265.5296,1384,973.2517619856277,258.63983812602083,2.9489405583560435,-1260.9563104240017,1186.5451270946544,215.92725548370817,155.70760020986913,45,23.81473039287601,81.86901250573926,85.73302941435365,4.333800085976802,14.898507250888109,15.601680309516487,3.125152541142203,10.743483056589643,11.250549148111931,-369.32555254322006,-7.412603414884796,-25.482653452790167,-26.685372293585264
1266.444,1385,972.9180186865901,258.4624852229256,2.9520462763137214,-1263.6136965371677,1189.1473028152413,216.25487276528946,155.87158584489606,45,23.84972528710873,81.98931609038252,85.85901103359143,4.337241732155825,14.910338758926308,15.614070235760973,3.1261850349959097,10.7470325090011,11.254266125985275,-370.10388291553545,-7.422861670989479,-25.51791873958815,-26.722302015562125
1267.3584,1386,972.5856977716522,258.28594862125834,2.9552666152967713,-1266.3721112857072,1191.8505071712018,216.60266380582024,156.04162360760787,45,23.886694467917305,82.11640677232654,85.9921000845023,4.341082728191042,14.923543130643054,15.627897821487752,3.1273373338064747,10.750993820516126,11.258414401703309,-370.9118038900577,-7.433698169994743,-25.555171879050345,-26.761313411981074
1268.2728,1387,972.2533768567142,258.1094723297354,2.958486954279823,-1269.133533503366,1194.5567189962817,216.95045484635136,156.2116613703198,45,23.923670571903422,82.24352125440183,86.12521405885232,4.344918185659524,14.936728462169892,15.641705468374287,3.12848797104702,10.75494941997418,11.262556695769272,-371.7206057318907,-7.444536684528772,-25.592431947390047,-26.800332064303582
1269.1872,1388,971.9210559417762,257.9330563483568,2.9616670299262915,-1271.8633814421012,1197.2313565424379,217.29115937859052,156.3795731805441,45,23.959961506212736,82.36828029663323,86.25586142236584,4.348606295600995,14.949407250211564,15.654982664163583,3.1295944040294605,10.75875305638668,11.266539854506059,-372.52015968153813,-7.455174505314163,-25.629002081443446,-26.83862821913099
1270.1016,1389,971.5887350268382,257.7567006771226,2.9647178773839187,-1274.4850534095722,1199.7978181173298,217.60911923268085,156.54066158732377,45,23.99403683939945,82.48542266326001,86.378532621838,4.351834237914584,14.960504098476454,15.666603256492502,3.1305627867235373,10.762082110866146,11.270026032204736,-373.2880296227637,-7.465163379384923,-25.663341301024193,-26.874588165785724
1271.016,1390,971.2564141119001,257.5804053160327,2.9677687248415467,-1277.109424601405,1202.3669789165835,217.9270790867713,156.7017499941035,45,24.02811708466394,82.60258191636632,86.5012215047902,4.355057535706861,14.971584980053201,15.678207128544697,3.1315297760612206,10.765406375339174,11.273507193820397,-374.05669014850093,-7.475153680025997,-25.697685424792432,-26.910553248093592
1271.9304,1391,970.9245196396759,257.4043963757744,2.9708156573735387,-1279.7331221638867,1204.9354660864863,218.24434989829012,156.8626316881117,45,24.062134876717117,82.71952647114709,86.62368555618161,4.358262439058434,14.982602626200821,15.689744780610361,3.1324912470666924,10.768711669183457,11.276968489440092,-374.8251533727692,-7.485125676427215,-25.73196662321921,-26.946452435137974
1272.8448,1392,970.5940656961701,257.2292111352926,2.9738493652387072,-1282.348106833946,1207.4952403639668,218.55929311554934,157.02281510384202,45,24.095929924249017,82.83570528666914,86.74534772729646,4.361416289821785,14.99344476647814,15.70109864335843,3.1334374022956983,10.771964311266652,11.280374648264512,-375.59106464993073,-7.49503242037697,-25.766023500241687,-26.98211671335709
1273.7592,1393,970.2636117526644,257.0540855292165,2.9768830731038753,-1284.965760485194,1210.0576836226357,218.8742363328085,157.18299851957235,45,24.129729672621753,82.95190026249159,86.86702682143832,4.364565612443338,15.00427134015061,15.712436204796017,3.1343821990821636,10.775212283368393,11.28377591669579,-376.3577576535835,-7.504940529105518,-25.80008506902806,-27.017785904779867
1274.6736,1394,969.9335312292193,256.8792173522019,2.9799472534589024,-1287.612416842602,1212.6491295874646,219.19454283017274,157.3447909193342,45,24.164058855162292,83.06991529891476,86.99061187858426,4.3678172889800075,15.015449780664254,15.724142240328028,3.1353577020431653,10.778565815522487,11.287287727355395,-377.13294535319784,-7.5150036934719795,-25.83467967983296,-27.05401329649913
1275.588,1395,969.6049233971297,256.7051884713147,2.9831316110008017,-1290.3657602400747,1215.3472625923582,219.5360009931353,157.51292881877555,45,24.200463213706854,83.1950642649446,87.12166756934467,4.371485483734276,15.028060105335426,15.737347741443392,3.136458160469445,10.782348912923839,11.291249377690002,-377.93938096338235,-7.525674650804109,-25.871363728942896,-27.092428742894793
1276.5024,1396,969.2763155650402,256.5312185603883,2.9863159685427005,-1293.1220442761037,1218.0483362358082,219.87745915609776,157.68106671821684,45,24.23687393019357,83.32023508796956,87.25274614869686,4.375148423195196,15.040652363638864,15.750534323502704,3.137557042307721,10.78612659041487,11.295205352307796,-378.746677866659,-7.536347458346446,-25.90805413860701,-27.130850850047207
1277.4168,1397,968.9479982455454,256.35746134296653,2.989470988762504,-1295.8558349346363,1220.726916501762,220.21375383302217,157.84765557184673,45,24.272785264092935,83.44368916011747,87.38202695073457,4.3787034485210805,15.052873640473061,15.763332414675888,3.138623549905487,10.78979297346513,11.299044779659752,-379.5473866121988,-7.546873988153162,-25.944241682457847,-27.168746357351385
1278.3312,1398,968.621216012523,256.1845750015055,2.9924709887625047,-1298.4579796948603,1223.273850869407,220.5227643311804,158.00605917184677,45,24.306029464103617,83.55797430135225,87.50170607077303,4.381711260753068,15.063213737260767,15.774160538711044,3.1395258935750827,10.792895002501442,11.302293216870298,-380.3095371668394,-7.5566193205936925,-25.97774366758572,-27.203829554137293
1279.2456,1399,968.2944337795007,256.01174697660355,2.9954709887625044,-1301.0627344550833,1225.8233952370508,220.83177482933843,158.16446277184676,45,24.3392779611836,83.67227421482313,87.62140066026096,4.384714773039044,15.07353905192296,15.78497318294056,3.140426947260876,10.7959925969001,11.305537010139153,-381.07245217278074,-7.566365899705757,-26.01124993845463,-27.238917238940726
1280.16,1400,967.9676515464784,255.83897726826063,2.998487487238784,-1303.6844456134957,1228.3898960028841,221.14368912531563,158.3237375111925,45,24.372815396882622,83.78756742609858,87.74213542877744,4.3877716096292785,15.084047682039921,15.795977794665404,3.141343998237946,10.799145185935188,11.308838393656606,-381.84033359276725,-7.576197095094589,-26.04504709865575,-27.274309542340518
1281.0744,1401,967.6408693134559,255.66626587647667,3.0016541539054513,-1306.4395106503885,1231.089750647198,221.48203362347385,158.49094131119253,45,24.408948977857044,83.91178552741108,87.87221632028536,4.391348116890194,15.096342808326902,15.8088532208047,3.1424169504162207,10.802833723821282,11.312701021498397,-382.64727345946324,-7.586788671969689,-26.081458257855882,-27.31243921909088
1281.9888,1402,967.3140870804335,255.49361280125174,3.004820820572118,-1309.1974837428359,1233.7925133470665,221.82037812163196,158.6581451111925,45,24.445088630271563,84.03602450079715,88.00231906897763,4.394919522143604,15.108620395204051,15.821710279716973,3.1434883719922433,10.806516999884426,11.316558139172077,-383.455065075911,-7.597382015293847,-26.11787548966055,-27.350575255057848
1282.9032,1403,966.9873048474112,255.32101804258588,3.0079874872387844,-1311.958364890839,1236.4981841024905,222.15872261979,158.82534891119252,45,24.481234341143786,84.16028430162666,88.13244362811764,4.3984858362990025,15.120880480175456,15.83454901067641,3.1445582662388634,10.81019502537585,11.32040975845991,-384.26370844211107,-7.607977121289917,-26.154298781084886,-27.388717636643698
1283.8176,1404,966.6605226143888,255.148481600479,3.011154153905451,-1314.7221540943976,1239.2067629134701,222.49706711794812,158.9925527111925,45,24.51738609752829,84.28456488539648,88.26258995110186,4.402047070234808,15.13312310063836,15.847369452845308,3.145626636419605,10.813867811514719,11.324255891110578,-385.0732035580632,-7.6185739861915,-26.190728119180985,-27.4268663502894
1284.732,1405,966.3337403813665,254.9760034749312,3.014320820572118,-1317.488851353512,1241.9182497800055,222.83541161610623,159.1597565111925,45,24.553543886516515,84.40886620773026,88.39275799145946,4.405603234798463,15.145348293883515,15.860171645274464,3.1466934857887012,10.817535369488267,11.328096548839325,-385.8835504237676,-7.629172606242934,-26.227163491037803,-27.46502138247456
1285.6464,1406,966.0069581483442,254.8035836659424,3.0174874872387836,-1320.258456668181,1244.6326447020956,223.17375611426422,159.32696031119247,45,24.589707695236594,84.53318822437778,88.52294770285175,4.4091543408065474,15.157556097095604,15.872955626903572,3.147758817591127,10.821197710451893,11.331931743328056,-386.6947490392238,-7.63977297769922,-26.263604883781003,-27.503182719717195
1286.5608,1407,965.681942899215,254.6321540134553,3.0204748143946993,-1322.8738751369406,1247.1928527782761,223.48053614117205,159.4846947698174,45,24.622776055797917,84.64686887411332,88.6419938008725,4.4120772356703,15.167604269474877,15.883478048413082,3.1486356860502527,10.824212162165674,11.33508846978091,-387.46078737308295,-7.649466701671858,-26.29692945206503,-27.538080126018688
1287.4752,1408,965.3569660928945,254.46080231503868,3.023458239809063,-1325.488460541051,1249.7522277898074,223.78662944595987,159.6422232118063,45,24.655781009110783,84.76033154578523,88.76081163279882,4.414982430673136,15.177591594214437,15.893936750423286,3.1495072445511028,10.827208359587543,11.33822608038397,-388.2265817079555,-7.659141842407581,-26.330190135886365,-27.57291063266729
