rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
482.8032,528,1477.5764430626937,373.1904773127768,0.8234750968442546,-109.85402008987002,81.44322062363871,35.21798287097936,43.480473283492856,45,4.284681219677962,14.729649026883592,15.424852390840664,1.8527979204008502,6.369450067815205,6.670072513443061,2.287482811631569,7.863786648962024,8.234938121873647,-32.175497543719636,-1.6927345088236339,-5.819192591541341,-6.0938442317650825
483.7176,529,1476.007543801604,372.39838642080565,0.8254595326419192,-110.38411728476534,81.91401706196919,35.35945429685015,43.585253874932505,45,4.301303143350618,14.786790991313861,15.484691316062229,1.856724128168985,6.382947375891625,6.684206861408347,2.2886606739620095,7.8678358413849505,8.239178426263233,-32.33075941741651,-1.6976874300260714,-5.8362194804110805,-6.111674748093858
484.632,530,1474.4408203368685,371.6082337679052,0.8274828212607791,-110.92590675603515,82.39650577667418,35.50776397466262,43.69208594195465,45,4.318475145527996,14.845823986347424,15.546510523900785,1.860993919007475,6.397625835558663,6.69957810842691,2.2899416112135564,7.8722393792850625,8.243789800368804,-32.48944587957596,-1.7028011467282997,-5.853799143490985,-6.130084128221879
485.5464,531,1472.8780020806662,370.8208866724342,0.8295758445165934,-111.4877652524779,82.8990635165521,35.66834722751761,43.80260008148955,45,4.336632324573765,14.908243769978975,15.611876368465557,1.8658896854738234,6.414456240918976,6.717202867705764,2.291410341153461,7.877288500893155,8.249077228152458,-32.654010423116766,-1.7082030980914817,-5.872369684345818,-6.149531153129335
486.4608,532,1471.315183824464,370.0343745598673,0.8316688677724073,-112.05104311073774,83.4030406182471,35.828930480372534,43.913114221024436,45,4.354795353918499,14.9706836654569,15.677263274106599,1.870767046803077,6.431223374078675,6.734761368491077,2.2928735495522368,7.882318640841064,8.254344778388052,-32.81899068810884,-1.7136064477918151,-5.890945032329678,-6.168983212050534
487.3752,533,1469.7533216857587,369.249177844815,0.8337422568187116,-112.61043643043567,83.9031331813802,35.986058033816896,44.02259165073616,45,4.3726877830612985,15.032193305964443,15.741676019020675,1.8754460096840155,6.447308463613345,6.7516056348624565,2.2942772384165186,7.887144167701466,8.259398058299467,-32.98283319809791,-1.71893022712622,-5.909246837545014,-6.188148817654391
488.2896,534,1468.1965374768777,368.4673638620403,0.8357113687878237,-113.1429856912373,84.37638168561699,36.12483240456715,44.12656312563964,45,4.389116816771588,15.088672163549461,15.800820540377716,1.8791527468043667,6.460051287179061,6.764949888495721,2.295389259552624,7.890967014771181,8.263401334389446,-33.13881326527082,-1.7238250762209122,-5.92607408921388,-6.2057702743952845
489.204,535,1466.6397532679966,367.6863784268727,0.8376804807569355,-113.67679123026963,84.8508864680845,36.26360677531735,44.2305346005431,45,4.405549660855892,15.145164120235451,15.859978779081215,1.8828456269635174,6.472746474021157,6.778244257068663,2.296497123600369,7.894775570823809,8.267389644961328,-33.29516128781845,-1.7287207314547481,-5.942904112184981,-6.223394633237094
490.1184,536,1465.0829690591158,366.9062215393122,0.8396495927260472,-114.21185304753276,85.32664752878279,36.40238114606754,44.33450607544657,45,4.421986293987499,15.201669102706562,15.919150658354996,1.886524727719089,6.485394290763096,6.79148901978872,2.2976008538270403,7.89856991584639,8.271363073777346,-33.45187726574082,-1.7336171883157554,-5.959736890947303,-6.24102187793672
491.0328,537,1463.5318533700415,366.129729365307,0.8417207699930336,-114.77600445130179,85.831498175987,36.55911941750483,44.443866720556166,45,4.439866448168167,15.263136545002675,15.9835192134054,1.89111935741283,6.5011894641558055,6.808029686686188,2.2989792427351627,7.903308467864204,8.276325273846584,-33.617113386288864,-1.738936136265718,-5.978022087086376,-6.260170090556586
491.9472,538,1461.9810567927332,365.3542192104172,0.8437976930699567,-115.34311658648929,86.33930955460966,36.71686897447425,44.5535307513254,45,4.457833000547794,15.324901002428264,16.048198801972056,1.8957491209455932,6.517105418790161,6.8246968354041355,2.3003681717949913,7.90808325425451,8.28132541846197,-33.7832166849921,-1.7442800849335036,-5.996393229362411,-6.279408305760613
492.8616,539,1460.4302602154248,364.5795312419479,0.8458746161468798,-115.55387439802344,86.49076660957898,36.87461853144367,44.66319478209463,45,4.457367893711553,15.3233020829039,16.046524417361592,1.9003617053928918,6.532962316078934,6.841302139414411,2.3017519471291807,7.9128403234411415,8.286307009665052,-33.84494621880241,-1.7442252225727897,-5.996204626459028,-6.2792108012620425
493.776,540,1458.8837568808826,363.807806703749,0.8479457894464907,-116.12044798716522,86.99803944215593,37.031356104607035,44.772555217722044,45,4.475207790234359,15.3846311295667,16.110748044843692,1.904905149413942,6.54858152609064,6.857658537890192,2.303114980335496,7.917526086444655,8.291213929207787,-34.01089178102084,-1.7495314702171212,-6.014446162163429,-6.2983132927816365
494.6904,541,1457.3389020529125,363.0377211245132,0.8500147549637322,-116.68780101045267,87.50609170887856,37.18770509924225,44.88179907979102,45,4.49302175543636,15.445871030915143,16.174878319570897,1.909411845309214,6.564074405351619,6.873882643113171,2.3044669891040783,7.922173950222949,8.296081160774682,-34.17706563421505,-1.7548298230753256,-6.032660557592315,-6.317387363071173
495.6048,542,1455.7940472249425,362.26845144348823,0.8520837204809738,-117.25653667345478,88.01552661531582,37.34405409387748,44.991042941859995,45,4.5108408474434105,15.507128556921085,16.239027050796278,1.9139019113303342,6.579510115316433,6.890046880789203,2.305814008910414,7.926804663212391,8.30093043207749,-34.343644453205734,-1.760129379520589,-6.050879090648726,-6.336465766274121
496.5192,543,1454.2491923969726,361.49999766067435,0.854152685998215,-117.8266549761714,88.52634416146762,37.500403088512655,45.10028680392895,45,4.528665037930613,15.568403610210705,16.303194136550207,1.9183754393550572,6.594888971837537,6.9061515816782055,2.307156067317831,7.931418320168724,8.305761842344191,-34.51062823799287,-1.765430132903257,-6.069101738472836,-6.355548478451725
497.4336,544,1452.7043375690025,360.73235977607123,0.8562216515154566,-118.39815591860274,89.03854434733412,37.65675208314788,45.20953066599793,45,4.546494298781358,15.629696094126222,16.36737947561289,1.9228325205855739,6.610211288444969,6.922197074108066,2.308493191686986,7.936015015150954,8.31057549007315,-34.6780169885765,-1.7707320766225745,-6.087328478372918,-6.374635475841268
498.348,545,1451.1594827410324,359.9655377896791,0.8582906170326982,-118.9710395007487,89.55212717291525,37.81310107778309,45.3187745280669,45,4.564328602085385,15.691005912719225,16.431582967507385,1.9272732455546935,6.6254773763676,6.938183683996897,2.309825409177722,7.940594841527744,8.3153714730398,-34.84581070495661,-1.7760352041262288,-6.105559287823781,-6.393726734854424
499.2624,546,1449.617558499275,359.20098404095273,0.8603556577269016,-119.54421503190433,90.06600194750604,37.96875928786432,45.42781115476968,45,4.582112431191802,15.752142213802385,16.495604752290486,1.9316625604326576,6.640566729415375,6.953985217557568,2.311142203641111,7.9451216474420745,8.320111933108,-35.0136899312219,-1.7813232565741706,-6.123738273050549,-6.412763723667014
500.1768,547,1448.084451616765,358.44160817311814,0.8624088896660649,-120.11547851547137,90.57796467450825,38.12233910982347,45.53622426503583,45,4.599734139473302,15.81272118454321,16.559042902103887,1.9359302818313766,6.655238074872523,6.969349014592956,2.3124225200607262,7.949523051079218,8.324721072218615,-35.18100913171443,-1.7865635350251083,-6.141753023373387,-6.4316287260903895
501.0912,548,1446.5513447342546,357.6830358415789,0.8644621216052285,-120.68810368996938,91.09128909244143,38.27591893178267,45.64463737530199,45,4.617360558213778,15.873316348649167,16.622498009569604,1.9401824276045554,6.669855875273267,6.9846567393764,2.31369816379268,7.953908391199441,8.329313389653647,-35.34872716224677,-1.7918049048178613,-6.159771525453027,-6.450497657344301
502.0056,549,1445.0182378517445,356.9252670463353,0.8665153535443921,-121.26209055539832,91.60597520130554,38.429498753741846,45.75305048556816,45,4.634991661673019,15.933927617631928,16.685969982022865,1.944419082864898,6.684420423213531,6.999908698313633,2.314969160370783,7.958277755581522,8.33388897733482,-35.516844022818894,-1.7970473599888128,-6.177793758788064,-6.469370495959726
502.92,550,1443.4851309692347,356.16830178738735,0.8685685854835551,-121.83743911175794,92.12202300110033,38.58307857570094,45.86146359583429,45,4.652627424297997,15.99455490364666,16.74945872747279,1.9486403321061079,6.69893200916127,7.015105195581989,2.3162355351431456,7.962631231365842,8.338447926515324,-35.68535971343074,-1.8022908946177143,-6.195819703026182,-6.488247220623772
503.8344,551,1441.9520240867246,355.4121400647349,0.8706218174227184,-122.41414935904861,92.63943249182617,38.73665839766008,45.969876706100436,45,4.6702678207212225,16.055198119486352,16.8129641545964,1.9528462592085136,6.713390921475814,7.03024653315065,2.3174973132738677,7.966968905060207,8.342990327785923,-35.8542742340824,-1.807535502827304,-6.213849337962846,-6.507127810178295
504.7488,552,1440.4189172042143,354.65678187837784,0.8726750493618823,-122.99222129727035,93.15820367348307,38.890238219619334,46.07828981636662,45,4.687912825759011,16.115857178575876,16.87648617273244,1.957036947444612,6.7277974464269175,7.045333010800603,2.3187545197446973,7.971290862545537,8.34751627108091,-36.0235875847739,-1.8127811787829056,-6.231882643539913,-6.52601224361846
505.6632,553,1438.8900307371523,353.9043033021879,0.874805214600996,-123.59339240413479,93.70007402378269,39.05735861010293,46.190765097190116,45,4.706654311019825,16.18028565901136,16.943955519671373,1.9618926366336613,6.744490076256612,7.0628134918811805,2.320211226501412,7.976298651494448,8.352760415405085,-36.19966652532107,-1.8183477258047553,-6.25101902258882,-6.54605181289712
506.5776,554,1437.362731077682,353.1534035865555,0.8769643055100869,-124.20422249191442,94.25160335499748,39.2295700342052,46.3047676880992,45,4.725812442589124,16.246146463948403,17.012924793320845,1.9669860626857802,6.761999985219626,7.08114982566881,2.321739254317048,7.981551624183351,8.358261315541371,-36.37857451587895,-1.8240360266686197,-6.270573960514946,-6.566529696007032
507.492,555,1435.8354314182116,352.4033013313516,0.8791233964191781,-124.81655830025201,94.80463840677024,39.401781458307546,46.41877027900831,45,4.744976897235748,16.312029006024105,17.081916830048694,1.9720611340494267,6.779446795411615,7.099420082577936,2.323261775726141,7.986785667240946,8.363742392614109,-36.55792352177769,-1.8297259019908751,-6.2901343110303225,-6.587013247167151
508.4064,556,1434.3107425822932,351.65527674597,0.8812275133672434,-125.02647078078184,94.95525013073524,39.564317245373466,46.52987017880649,45,4.743967332670625,16.308558378700436,17.078282397614252,1.9766345546249733,6.795169057226741,7.115884396649904,2.324633801898805,7.991502345785484,8.368681686835698,-36.61940546386918,-1.8295066678591716,-6.289380639602007,-6.586224004293018
509.3208,557,1432.7892063177642,350.90959111057265,0.8832652492163003,-125.60535757617444,95.474836169563,39.715169693489536,46.63746507691972,45,4.761362266585029,16.36835775659307,17.140904159706103,1.980608901530497,6.808831855467272,7.130192045509791,2.3258261059704624,7.995601185257644,8.372973981493665,-36.788957480700326,-1.834677711983858,-6.307157379843347,-6.604839763141889
510.2352,558,1431.2676700532352,350.16469692839047,0.8853029850653571,-126.18558143386673,95.99575927069046,39.86602214160555,46.74505997503294,45,4.778761413315932,16.428171617082022,17.203541087937356,1.9845690034650314,6.82244568310478,7.144448412474112,2.327014136550823,7.999685333548897,8.377250891582964,-36.95890111401218,-1.8398497169460462,-6.324937423200704,-6.623458981005767
511.1496,559,1429.7480354082663,349.42152368678165,0.8873569211822808,-126.77177119678554,96.52264827704444,40.01972590166724,46.85351026672985,45,4.796394766301154,16.488790619365464,17.26702115868416,1.9886566240144725,6.836497887448904,7.159163846452101,2.328240422715655,8.003900994852133,8.381665521776359,-37.130592120508965,-1.8450900477295251,-6.342952353429567,-6.64232417182629
512.064,560,1428.2378964191275,348.68377636196357,0.8894917526429544,-127.38248806119341,97.07406438488748,40.18766756581029,46.966231929651165,45,4.815181765123387,16.55337556389974,17.334654354444194,1.9934358911612244,6.852927797649474,7.176369208180408,2.329674202859681,8.008829967912305,8.38682713029485,-37.309466948709044,-1.850668003408187,-6.362127952551589,-6.662404812269473
512.9784,561,1426.7277574299883,347.9468086777915,0.8916265841036286,-127.99467244232912,97.62694800945835,40.35560922995343,47.07895359257252,45,4.833974450854543,16.617980058586802,17.40230802307635,1.9981981199224317,6.869299134195155,7.193513231720754,2.3311028714880426,8.013741368876008,8.391970337356955,-37.4887716026072,-1.8562473560411568,-6.381308354048772,-6.6824904817481645
513.8928,562,1425.217618440849,347.2106206342657,0.8937614155643026,-128.60832434019244,98.18129915075684,40.523550894096516,47.191675255493855,45,4.852772793137448,16.682603999066377,17.46998205529481,2.002943401250322,6.885612209756679,7.2105962445011595,2.3325264558864105,8.018635291544467,8.397095241191078,-37.66850608220337,-1.8618280981713804,-6.400493532285654,-6.70258115341697
514.8072,563,1423.7074794517098,346.4752122313859,0.8958000790371677,-129.19570283808235,98.70937689208193,40.67456660771333,47.2993191332573,45,4.870208056645053,16.742542019887807,17.53274900392219,2.0068367183596476,6.898996448076988,7.22461218609473,2.3336944510192072,8.022650563040557,8.401300023669146,-37.84054526111216,-1.8670093379273809,-6.41830532252562,-6.721233616538572
515.7216,564,1422.1973404625705,345.7405834691524,0.8978225509472803,-129.77973861130653,99.23411190874127,40.822732541519414,47.40610807707753,45,4.887416859177564,16.8017015252234,17.594700693039233,2.010575873794297,6.911850717598,7.23807314565947,2.3348161976496025,8.026506843896861,8.40533831153857,-38.011605378633995,-1.8721239843692863,-6.4358881818150975,-6.739646343729432
516.636,565,1420.6872014734313,345.0067343475651,0.8998450228573925,-130.36509149095664,99.76016403182655,40.97089847532547,47.51289702089775,45,4.9046295000898015,16.86087422593649,17.656666200323283,2.014301793280505,6.924659485279995,7.251486455809817,2.3359339734954645,8.03034947420146,8.409362304583674,-38.183051267696435,-1.8772394920204734,-6.453474001724002,-6.758062171273705
517.5504,566,1419.180133146664,344.27515467273764,0.901924383268091,-130.96828249449774,100.30405427880282,41.12907701278866,47.62268974581513,45,4.922656766725699,16.92284740360052,17.721564360212515,2.0185059389864874,6.939112273604738,7.266621380351355,2.33719521720726,8.034685310698885,8.413902781946136,-38.35972182228291,-1.8825933363900131,-6.471879162916788,-6.7773360110040475
